[0.73848994 0.0238613  0.62135426],[0.78028315 0.24294632 0.53118805],[0.77824796 0.44418249 0.46435075],[0.79515497 0.62792013 0.41423242],[0.79566102 0.76714428 0.3675406 ],[0.50273555 0.44289034 0.47584288],[0.40955338 0.70845054 0.41557265],[0.35991955 0.87643183 0.37644827],[0.31778314 1.         0.35552698],[0.42645942 0.35663318 0.51435982],[0.34668986 0.60606502 0.47479943],[0.37812583 0.68182895 0.47620353],[0.41464361 0.70232879 0.48608804],[0.40321827 0.26853055 0.55096476],[0.37978545 0.46104191 0.52311999],[0.43624328 0.49137869 0.54001503],[0.48364895 0.47967976 0.56200768],[0.40507895 0.20054766 0.58189755],[0.40134205 0.35802925 0.56754349],[0.45280289 0.38572897 0.58815951],[0.49413279 0.37438004 0.61278434]
[0.73553572 0.05306373 0.58735423],[0.77922479 0.28160533 0.51707351],[0.77733333 0.48932113 0.4628058 ],[0.787136   0.66034191 0.42054779],[0.78897691 0.78228215 0.38114056],[0.50343413 0.47998253 0.47610838],[0.40767443 0.73107718 0.43628975],[0.35461065 0.88584192 0.41300194],[0.31057494 1.         0.40116067],[0.4312046  0.38457543 0.50513479],[0.34350023 0.60100562 0.47718784],[0.38971595 0.63831573 0.48554887],[0.43960783 0.62114065 0.50168257],[0.41101336 0.28714532 0.53358224],[0.37648392 0.46023025 0.51618072],[0.43672009 0.46953462 0.53375455],[0.48358514 0.4388826  0.55452056],[0.41314973 0.20609683 0.55792668],[0.39478715 0.34458104 0.55485556],[0.44693597 0.35555457 0.57941274],[0.48879513 0.32942145 0.60473027]
[0.72290699 0.0712816  0.61361575],[0.76773421 0.29740992 0.55223655],[0.76895138 0.49941839 0.49929476],[0.7742819  0.65729242 0.45454658],[0.77365881 0.76905985 0.41236652],[0.50661949 0.50731217 0.50931125],[0.41414663 0.74113714 0.45603915],[0.3599231  0.89128431 0.4210573 ],[0.31564239 1.         0.40072951],[0.43983962 0.40745375 0.52168723],[0.33862614 0.60309611 0.4709259 ],[0.38702739 0.62533174 0.46438912],[0.44221921 0.59783858 0.47422718],[0.41855732 0.30279638 0.53303336],[0.37682133 0.45748078 0.49488739],[0.43812889 0.45875567 0.50839177],[0.48758277 0.42339925 0.53082179],[0.41848224 0.20842314 0.54072374],[0.40215865 0.33654467 0.52284651],[0.45367295 0.33837626 0.54588658],[0.49301859 0.30630788 0.57298207]
[0.73739642 0.07348846 0.59455006],[0.77470843 0.30587101 0.54719831],[0.76693764 0.50648746 0.49923191],[0.77579852 0.65372234 0.45782306],[0.78577819 0.75982763 0.41754069],[0.50305418 0.51428695 0.4961024 ],[0.40816727 0.75499123 0.45247021],[0.35341228 0.8966065  0.42716302],[0.30534162 1.         0.41341921],[0.42860656 0.40325284 0.50793959],[0.34545271 0.59148049 0.46732338],[0.40844183 0.61113234 0.47104377],[0.46624327 0.57687344 0.48623966],[0.40615985 0.29459586 0.52074157],[0.37140771 0.45633207 0.49239053],[0.4403357  0.46573845 0.51235084],[0.49147124 0.42992792 0.53692165],[0.40683735 0.20697501 0.53158174],[0.39018815 0.33738943 0.52600639],[0.44693424 0.34573079 0.55607109],[0.48732684 0.31528978 0.58589091]
[0.73535519 0.07859104 0.59034604],[0.77094827 0.31495308 0.54570899],[0.76667726 0.51195456 0.49888698],[0.77850041 0.67256634 0.45747271],[0.78879969 0.7707131  0.41630734],[0.5071218  0.53219008 0.49602536],[0.41131724 0.75901116 0.44815153],[0.35169945 0.89910158 0.41830301],[0.29978667 1.         0.40149368],[0.43028578 0.42013306 0.50836108],[0.32429622 0.59996124 0.46768958],[0.38542372 0.62220247 0.47383568],[0.45388445 0.58857107 0.49270175],[0.40840427 0.30358311 0.52127298],[0.37897755 0.44608025 0.49877592],[0.44343713 0.45612746 0.51931632],[0.49529352 0.41978631 0.54430127],[0.41057219 0.20587024 0.53127156],[0.40066157 0.30535664 0.52979753],[0.45889237 0.31102972 0.55650998],[0.49966524 0.28221749 0.5834707 ]
[0.74246988 0.04984136 0.58821385],[0.78341977 0.2931265  0.53737016],[0.77385335 0.50986838 0.49335571],[0.77773224 0.66704674 0.45478896],[0.78520914 0.75020427 0.41777544],[0.50363037 0.52444685 0.50609143],[0.4027183  0.75876119 0.46315231],[0.34548447 0.90203905 0.43632392],[0.29417678 1.         0.42021188],[0.4280619  0.40937081 0.51621138],[0.35591994 0.6011     0.47996256],[0.41564753 0.61654907 0.48262639],[0.46274076 0.57510608 0.49432316],[0.4021205  0.295326   0.52423874],[0.37149858 0.46220811 0.49282853],[0.43994808 0.47112049 0.50803987],[0.48426605 0.43026816 0.52862125],[0.40197074 0.20043237 0.52938099],[0.39100178 0.33446757 0.51784482],[0.44939611 0.34241053 0.54169935],[0.48873374 0.30630646 0.56693932]
[0.7270601  0.09397292 0.56249212],[0.76733173 0.32600718 0.53643339],[0.75676404 0.52356365 0.50546961],[0.77069066 0.65851493 0.4757522 ],[0.78328303 0.73678339 0.44673291],[0.50532837 0.57305368 0.49949647],[0.40835344 0.78662676 0.46763095],[0.35246551 0.91178659 0.45254544],[0.30406021 1.         0.4454707 ],[0.43033396 0.46019307 0.50163771],[0.34264666 0.59937371 0.47839929],[0.38951154 0.60195732 0.48880313],[0.43760412 0.56584582 0.50578448],[0.40439376 0.34007946 0.50385354],[0.3915272  0.43178905 0.49068798],[0.45323066 0.41713859 0.50690291],[0.49877334 0.38359565 0.52460646],[0.40308691 0.23695373 0.50438482],[0.41051417 0.2990605  0.51066149],[0.46325026 0.28800523 0.53505118],[0.49979035 0.26569876 0.55720324]
[0.74046823 0.09323815 0.56310954],[0.77713128 0.3334393  0.53550754],[0.7633885  0.5262098  0.50129555],[0.77996602 0.66317902 0.46980143],[0.79536665 0.74570405 0.43846297],[0.49888574 0.58238392 0.49253378],[0.40211182 0.7905044  0.46538083],[0.34397818 0.91159795 0.45007678],[0.29402441 1.         0.44061148],[0.42137278 0.46195401 0.49694158],[0.35089975 0.58327684 0.48311157],[0.40987318 0.5875476  0.49762255],[0.46606438 0.55422851 0.51156253],[0.3974583  0.33498903 0.50212218],[0.37979274 0.42963534 0.49431856],[0.44096835 0.42581012 0.5131382 ],[0.48990772 0.39238043 0.52788522],[0.39892911 0.23009893 0.50574138],[0.40015385 0.29733985 0.51314998],[0.45390582 0.29162314 0.53842381],[0.49535319 0.26485962 0.55920254]
[0.75264436 0.0945787  0.55387244],[0.78733607 0.33574745 0.53500891],[0.76997234 0.5394618  0.50475238],[0.77927964 0.67164664 0.47456776],[0.79631479 0.74073884 0.44503468],[0.50136457 0.60079298 0.49675317],[0.39181177 0.80088067 0.47174259],[0.32931702 0.91638117 0.45903053],[0.27873506 1.         0.45204155],[0.41942539 0.47798502 0.49667664],[0.3617663  0.58340895 0.48647481],[0.40193022 0.58286067 0.50050739],[0.44369164 0.54908287 0.51373169],[0.38912865 0.34732585 0.49741583],[0.39666386 0.42546184 0.4939396 ],[0.4544634  0.41038627 0.51000943],[0.50096319 0.37458221 0.52258634],[0.38382685 0.23569394 0.49666953],[0.40465586 0.29135124 0.507627  ],[0.45810166 0.27579311 0.53095978],[0.49860737 0.24583978 0.55059795]
[0.7541156  0.12169698 0.56073641],[0.78932294 0.35377429 0.53496338],[0.77516037 0.54463176 0.49918075],[0.7912313  0.66913976 0.46367054],[0.81615749 0.75135801 0.42917129],[0.5069114  0.61194039 0.50046598],[0.40524517 0.80873698 0.47453964],[0.34727557 0.92132552 0.46050662],[0.29700476 1.         0.45263682],[0.43120649 0.49246385 0.50080162],[0.34382224 0.56517023 0.49204841],[0.36401405 0.56452713 0.50350607],[0.39080419 0.5415637  0.51384922],[0.40303071 0.36299778 0.50065726],[0.38404848 0.40830987 0.49748343],[0.44158581 0.39809825 0.51013349],[0.49227666 0.37497903 0.51978325],[0.39516133 0.24334742 0.49825993],[0.40705568 0.26936861 0.50889085],[0.45992977 0.25675585 0.53038918],[0.50463997 0.23981459 0.54832586]
[0.74932691 0.10341058 0.54662124],[0.7985925  0.34256165 0.52844561],[0.7833228 0.5382037 0.4995984],[0.79255538 0.67137847 0.47040022],[0.81825604 0.75207201 0.44102632],[0.51540775 0.61150909 0.49625135],[0.41454945 0.80348895 0.47500059],[0.35487177 0.91674176 0.4623361 ],[0.30509552 1.         0.45503403],[0.43060224 0.48984485 0.49598154],[0.34842033 0.56273885 0.49646826],[0.35279365 0.56633984 0.51102319],[0.37120446 0.54650511 0.52150019],[0.39839968 0.36034788 0.49527283],[0.39306459 0.415524   0.50130114],[0.4451839  0.40543446 0.51242006],[0.49220995 0.37649766 0.51882457],[0.38852853 0.24603339 0.49231221],[0.40333672 0.28138389 0.50855913],[0.4510993  0.26760613 0.52825516],[0.49317854 0.24237772 0.54336786]
[0.74749111 0.08615015 0.53074088],[0.80384393 0.31878467 0.50843397],[0.79244475 0.52248755 0.4804406 ],[0.80780352 0.66262098 0.4542279 ],[0.83015135 0.75654994 0.4299042 ],[0.51953161 0.60646601 0.48481212],[0.41476662 0.80688641 0.47422312],[0.35791737 0.92204284 0.46969609],[0.30733549 1.         0.46744124],[0.43476275 0.48312154 0.49133578],[0.34644288 0.56640571 0.50219014],[0.32783829 0.57707296 0.5180289 ],[0.32161716 0.55957188 0.52751065],[0.40144446 0.35234408 0.49737758],[0.39572604 0.42038971 0.5130559 ],[0.44984044 0.41849513 0.52175448],[0.49572881 0.39353003 0.52453929],[0.38940615 0.23773264 0.50104131],[0.40549521 0.28401043 0.52011333],[0.45516316 0.27388883 0.53589206],[0.49524889 0.25144851 0.54724048]
[0.71186298 0.07909135 0.54970361],[0.77221908 0.30340652 0.52309189],[0.76598486 0.50102541 0.49114908],[0.78420162 0.63524714 0.46051061],[0.80694644 0.72846793 0.43063144],[0.50747137 0.59470533 0.49776236],[0.42638334 0.79508785 0.48027578],[0.37973044 0.91338031 0.4699164 ],[0.3362159  1.         0.46252878],[0.42319522 0.4789989  0.49969366],[0.37267084 0.58501122 0.49720285],[0.38652331 0.58914218 0.50785482],[0.39561657 0.56143851 0.51488306],[0.39094114 0.35474651 0.50080862],[0.39708089 0.44024198 0.50171923],[0.45198752 0.43008559 0.51152943],[0.48553461 0.39560449 0.51674651],[0.38123003 0.24559645 0.49939075],[0.3969458  0.30962783 0.51107759],[0.44628864 0.29576309 0.52979906],[0.48096939 0.2633314  0.54372447]
[0.66015112 0.00939731 0.56643358],[0.73397389 0.22557187 0.52921145],[0.75649327 0.43020652 0.49462569],[0.77923824 0.56084805 0.46328516],[0.81457359 0.64384374 0.43383554],[0.50796848 0.54622582 0.50738225],[0.46425116 0.7708203  0.47756061],[0.43712712 0.8995238  0.45926676],[0.41395103 1.         0.44963024],[0.41635104 0.46016447 0.51242003],[0.3929614  0.6289018  0.48519825],[0.43735826 0.64027567 0.48264253],[0.46978812 0.61082507 0.48989763],[0.36972329 0.35945188 0.51672616],[0.38227232 0.4833745  0.49162731],[0.43837172 0.47272399 0.49570693],[0.47336884 0.43160202 0.50917674],[0.34584173 0.26551189 0.5192719 ],[0.36211406 0.36855875 0.5178454 ],[0.40739476 0.36328534 0.53818436],[0.43672655 0.32888722 0.56007148]
[0.55032249 0.         0.58053745],[0.64527993 0.18593401 0.55157183],[0.70115181 0.36565495 0.51033267],[0.7518458  0.46724168 0.46906594],[0.81026106 0.52594427 0.42695859],[0.51881964 0.53499797 0.515339  ],[0.52399923 0.74893322 0.47883121],[0.53694096 0.87387822 0.45427818],[0.5446202  0.97402263 0.4394176 ],[0.41685954 0.48717188 0.51267452],[0.43117234 0.64997561 0.48152253],[0.47191345 0.62409271 0.47570755],[0.49133059 0.58052033 0.47739371],[0.35563005 0.41071508 0.51094059],[0.38870328 0.54345204 0.48928077],[0.43457883 0.50625598 0.49988364],[0.45410472 0.46027821 0.51231908],[0.31628868 0.33246503 0.50758542],[0.34870009 0.44259385 0.50977053],[0.39269011 0.41423685 0.53676353],[0.4147872  0.37163548 0.55982567]
[0.47458435 0.         0.56320158],[0.57728159 0.15321304 0.53699463],[0.65844266 0.31554828 0.50253593],[0.72667648 0.3984271  0.46817206],[0.78657495 0.44712506 0.43337967],[0.4971373  0.53538349 0.50903524],[0.55216183 0.7245895  0.47909397],[0.58429712 0.83016174 0.45535332],[0.60640932 0.9130302  0.44088888],[0.40369018 0.51779366 0.50925653],[0.46335819 0.63739641 0.48882363],[0.50069061 0.61543067 0.48429576],[0.51508251 0.57695245 0.48406017],[0.342554   0.45752425 0.50968656],[0.41060834 0.55893169 0.4980844 ],[0.45203221 0.54006542 0.50588517],[0.46750827 0.50750847 0.51402801],[0.29909737 0.38702421 0.50823894],[0.35928741 0.4801233  0.51454899],[0.40125458 0.46837948 0.53739981],[0.42127074 0.4353916  0.55703674]
[0.37340482 0.         0.55814577],[0.50581585 0.14179    0.5323117 ],[0.6237383  0.28916659 0.50064125],[0.70951087 0.34162403 0.46849766],[0.78297659 0.36566177 0.43475869],[0.48664169 0.55394523 0.51855274],[0.58791497 0.7102924  0.49180459],[0.65167205 0.80250131 0.46284522],[0.70045432 0.87932471 0.44160596],[0.39410919 0.55845339 0.51625213],[0.49636451 0.62784364 0.49718626],[0.53955817 0.58888405 0.48455034],[0.55155273 0.55433364 0.47493081],[0.32481098 0.50946331 0.51345264],[0.41720889 0.57726923 0.50069615],[0.45763878 0.54528374 0.50465347],[0.46756247 0.51306845 0.50845877],[0.26934143 0.44564169 0.50820953],[0.35037546 0.51880322 0.50872389],[0.39529904 0.50328109 0.52819781],[0.41404889 0.4733685  0.54552463]
[0.29500801 0.         0.57805831],[0.45026424 0.1297384  0.54386042],[0.59568877 0.26450518 0.5083655 ],[0.70382631 0.29612239 0.4740348 ],[0.78568466 0.30973215 0.4390738 ],[0.48589626 0.57960219 0.52716875],[0.63164686 0.71115876 0.49257637],[0.72087228 0.79449028 0.45849235],[0.79013413 0.86782628 0.43283354],[0.38551751 0.59738238 0.52496764],[0.51454032 0.62428813 0.49236545],[0.55073926 0.56324877 0.47498309],[0.55330143 0.52341696 0.46363523],[0.30425921 0.5541838  0.5214171 ],[0.42202831 0.58677702 0.49283033],[0.4587929  0.5383834  0.49477786],[0.46018715 0.50405156 0.50082745],[0.23935182 0.49403016 0.51551568],[0.34751271 0.5503063  0.50340243],[0.39568505 0.52324209 0.52102907],[0.40906281 0.48751379 0.53978484]
[0.19197435 0.         0.60399085],[0.35080703 0.07547666 0.53940837],[0.51762057 0.16512665 0.48864389],[0.64010793 0.1817246  0.44849265],[0.73337383 0.20278837 0.4110968 ],[0.42428225 0.51710193 0.49938707],[0.61444031 0.64248364 0.458056  ],[0.71838583 0.71879372 0.4273448 ],[0.80057738 0.79848533 0.40754153],[0.33926618 0.56260711 0.51754042],[0.52339956 0.63814584 0.48284664],[0.59607886 0.63834369 0.47404278],[0.63872105 0.64450868 0.47121176],[0.27996623 0.55060688 0.53405709],[0.44367788 0.62127569 0.50305073],[0.52431412 0.63216318 0.50733206],[0.57582718 0.64952084 0.51757629],[0.23723901 0.51525211 0.54715124],[0.3818893  0.58474934 0.53396349],[0.45921578 0.58552975 0.55307912],[0.50883538 0.57531597 0.57418641]
[0.07094626 0.         0.55453043],[0.27496596 0.01458317 0.45504432],[0.48801865 0.06395616 0.39547798],[0.63998657 0.06510878 0.35671608],[0.75679191 0.08674646 0.32482358],[0.43976045 0.53197684 0.43280917],[0.68065334 0.64225991 0.41588588],[0.81666049 0.70789274 0.40111586],[0.9183703  0.78432492 0.39287864],[0.32942474 0.61590258 0.48901652],[0.5440765  0.69099109 0.49519919],[0.6227913  0.66086241 0.51466386],[0.65495616 0.62108234 0.52979278],[0.24592986 0.61276135 0.54320138],[0.43767825 0.67410658 0.54665234],[0.52080114 0.64609754 0.56270044],[0.56865577 0.6224151  0.57922555],[0.18215774 0.57958815 0.59251094],[0.3533115  0.6497293  0.60883711],[0.44703331 0.63245487 0.64047233],[0.5070298  0.5971597  0.66844563]
[0.         0.12196595 0.62525423],[0.20896853 0.06007404 0.5354035 ],[0.42140977 0.06196055 0.47622367],[0.57172125 0.05979079 0.43607795],[0.68819802 0.05524483 0.40311951],[0.39863032 0.50122978 0.46910714],[0.64879378 0.59341462 0.41289115],[0.8019556  0.6537444  0.37936964],[0.92731398 0.71519863 0.3637463 ],[0.33208808 0.62918862 0.50858148],[0.52381099 0.64193174 0.46778161],[0.58702719 0.58367783 0.47479733],[0.62139193 0.54352705 0.4902653 ],[0.28126617 0.66682275 0.54727548],[0.47491945 0.67973038 0.50086761],[0.56444524 0.6494134  0.51040689],[0.626478  0.6345463 0.5333527],[0.24716101 0.66012022 0.58382378],[0.43597228 0.68531001 0.5648933 ],[0.53466177 0.66511627 0.59243984],[0.60378663 0.63799185 0.6243216 ]
[0.         0.25183642 0.57203812],[0.1863775  0.12959896 0.48356302],[0.38758875 0.1052862  0.44346642],[0.53333672 0.07729759 0.42983072],[0.63314647 0.04702016 0.42488241],[0.38761284 0.50024153 0.42478017],[0.62204666 0.55199743 0.38812608],[0.77384997 0.58994676 0.37052416],[0.89349508 0.62227852 0.36706256],[0.33967411 0.61690536 0.48199534],[0.52421793 0.62941912 0.48282618],[0.60465809 0.58252563 0.51383966],[0.64534146 0.54268915 0.5385606 ],[0.30489662 0.6567298  0.5377223 ],[0.4848667  0.66218868 0.52311786],[0.59046012 0.63295117 0.53744511],[0.66291067 0.60918246 0.55729185],[0.29048471 0.65217271 0.59165183],[0.45202666 0.6902885  0.58796491],[0.55382062 0.6849961  0.60971559],[0.62918832 0.66444774 0.6335951 ]
[0.         0.31693237 0.69713906],[0.13158011 0.15263471 0.5804885 ],[0.31102124 0.0821695  0.5083918 ],[0.46391933 0.04771276 0.46544319],[0.57196186 0.0153623  0.43195314],[0.30430824 0.4771365  0.48109552],[0.46290896 0.53036301 0.40759917],[0.57029929 0.56126581 0.36618355],[0.68028558 0.58829461 0.34339007],[0.31959854 0.6114138  0.52493484],[0.51721569 0.61564417 0.45923648],[0.65218545 0.57923298 0.44748063],[0.76138697 0.54322878 0.44645802],[0.3405669  0.66984791 0.56892133],[0.55225656 0.67660583 0.49361586],[0.69572236 0.6833616  0.4770596 ],[0.81699489 0.68079486 0.48090327],[0.36612202 0.6723505  0.61047393],[0.55413439 0.67346529 0.56393061],[0.66742515 0.66722843 0.56656681],[0.76010645 0.65495427 0.57873462]
[0.         0.33916553 0.6047649 ],[0.14712479 0.19419178 0.50840516],[0.31896269 0.12595571 0.45407285],[0.4502121  0.06387341 0.42547201],[0.55316287 0.02445815 0.40391689],[0.37232613 0.53042693 0.44110811],[0.60982286 0.53632914 0.40099249],[0.74894742 0.54631098 0.37810007],[0.86059488 0.55998162 0.36799862],[0.34548208 0.64930263 0.49431551],[0.5594178  0.6131673  0.47734697],[0.65951345 0.55052991 0.48850765],[0.71321056 0.49751678 0.49853728],[0.31853581 0.69268111 0.5474128 ],[0.51765885 0.66548814 0.52491893],[0.63824312 0.62993353 0.52882383],[0.72549799 0.60271769 0.53775468],[0.30468811 0.69346488 0.5977362 ],[0.4678262  0.6925439  0.58951388],[0.5610245  0.66240363 0.6063    ],[0.62774777 0.62955724 0.62400117]
[0.         0.29449668 0.61193786],[0.17157955 0.1333248  0.51143001],[0.3691156  0.08314168 0.45653494],[0.52602243 0.03300853 0.42986415],[0.6372264  0.01325619 0.41310835],[0.37493559 0.49041101 0.42830573],[0.63439435 0.55967212 0.36754253],[0.78971714 0.60979259 0.33683816],[0.90793128 0.65118231 0.3265125 ],[0.33518811 0.63269885 0.48895171],[0.5389757  0.64538916 0.46280837],[0.60496763 0.59050349 0.48524677],[0.63371329 0.55168063 0.50978591],[0.30370029 0.69173133 0.54945589],[0.4958643  0.66757259 0.52114603],[0.5963402  0.62078658 0.53977928],[0.65804285 0.58884671 0.56674761],[0.29140982 0.69943413 0.60761752],[0.46738196 0.69367978 0.59887794],[0.55594522 0.64778892 0.627518  ],[0.60754829 0.60160192 0.65999074]
[0.02657212 0.15099479 0.59817568],[0.21396519 0.04418164 0.47299317],[0.41559318 0.04048775 0.40818758],[0.58238757 0.01239426 0.37647555],[0.70451966 0.         0.35515374],[0.38929449 0.48369283 0.40743938],[0.64332032 0.59123361 0.35565965],[0.7947989  0.67044332 0.33195101],[0.90776565 0.7301862  0.3275257 ],[0.33169221 0.60023037 0.48630059],[0.51775701 0.68560232 0.47712084],[0.6060411  0.64537332 0.50874509],[0.65196658 0.59860728 0.53613102],[0.28573732 0.63086591 0.56216476],[0.45783026 0.69475432 0.54231343],[0.55786644 0.6654196  0.55903846],[0.62130517 0.62165118 0.58335007],[0.2662701  0.62394075 0.63424648],[0.42576844 0.68882104 0.63244325],[0.51880614 0.67718736 0.65833901],[0.58074214 0.64393214 0.68624553]
[0.08864005 0.06454968 0.58480477],[0.26697321 0.         0.42776353],[0.44529382 0.04434293 0.35963234],[0.60706644 0.03995349 0.32932521],[0.72758347 0.0584913  0.30858587],[0.39225681 0.5000722  0.39496234],[0.63327454 0.6487533  0.36375539],[0.75867522 0.73893322 0.34763499],[0.84600083 0.82405537 0.34230255],[0.32371269 0.58973433 0.49016162],[0.54438263 0.71568208 0.48761075],[0.63394705 0.65864226 0.50930456],[0.66648953 0.60820979 0.5281847 ],[0.27498528 0.59877399 0.58025325],[0.46263106 0.70283844 0.57447457],[0.55682518 0.64318458 0.58570802],[0.59857194 0.59735063 0.60069024],[0.25589356 0.57700322 0.66149343],[0.40573799 0.67344985 0.6599667 ],[0.48807958 0.63302723 0.67337251],[0.52297911 0.58295211 0.69001265]
[0.20669132 0.         0.59162681],[0.3556621  0.00341291 0.46862722],[0.50446793 0.0614183  0.41011543],[0.63260491 0.09488287 0.37834604],[0.72659809 0.15769445 0.35644435],[0.39453647 0.43172892 0.44938956],[0.56211631 0.61433024 0.41224007],[0.6490461  0.72851278 0.38958789],[0.71206412 0.82351811 0.37902078],[0.34484686 0.49149765 0.51216439],[0.48736056 0.64407273 0.49712061],[0.56718481 0.69964091 0.49863664],[0.61638456 0.73168143 0.50070619],[0.31923031 0.50241762 0.5683294 ],[0.45070826 0.63165443 0.55174065],[0.54278051 0.68860182 0.54755791],[0.61431674 0.72650853 0.5493589 ],[0.31658263 0.49419786 0.61653528],[0.4269494  0.6120891  0.60482238],[0.50290368 0.66484664 0.60586501],[0.56696431 0.69729269 0.6117645 ]
[0.25338176 0.00583238 0.68584819],[0.35208379 0.         0.53859699],[0.47071629 0.01910429 0.45531046],[0.58801714 0.05148551 0.39730332],[0.68473175 0.10218825 0.34935173],[0.35348395 0.40626408 0.50317038],[0.49030989 0.56421832 0.43388787],[0.57326615 0.66617411 0.38702063],[0.63300409 0.75849489 0.35617907],[0.33767611 0.49246836 0.55011509],[0.49929164 0.62884947 0.49300988],[0.59370817 0.69918313 0.47074552],[0.6580265  0.75233749 0.45545228],[0.34154547 0.5248833  0.58659438],[0.48512683 0.66145024 0.52987108],[0.56819286 0.73041136 0.51572093],[0.63103784 0.78263372 0.51184539],[0.36072115 0.52598391 0.61138607],[0.47613217 0.64654606 0.56560604],[0.54695766 0.71576189 0.5529781 ],[0.60258876 0.76572922 0.55000663]
[0.33629894 0.08257758 0.85582003],[0.33879566 0.00652865 0.62871335],[0.4211983  0.         0.48802056],[0.52075716 0.00670667 0.39289901],[0.60333518 0.02643804 0.303057  ],[0.28053704 0.40447326 0.47419463],[0.44979376 0.5896894  0.35611888],[0.51917831 0.69572447 0.29006783],[0.54847881 0.781688   0.24862675],[0.32719338 0.53845869 0.54727501],[0.53079426 0.73918919 0.43887101],[0.60214851 0.70676978 0.40376587],[0.6119362  0.63897508 0.38656793],[0.37680558 0.60999978 0.61567648],[0.56416855 0.75476612 0.53313884],[0.61921792 0.67506069 0.53176845],[0.61485109 0.59036535 0.53830269],[0.42580837 0.63689874 0.66767824],[0.57494153 0.74255398 0.60066388],[0.62207861 0.67863523 0.59614574],[0.61168283 0.59450128 0.6026278 ]
[0.39898923 0.         0.62109797],[0.40963249 0.12867982 0.55025404],[0.4534333  0.33393455 0.51440822],[0.52562318 0.50967528 0.48862061],[0.57173987 0.64504544 0.46821419],[0.31071469 0.55728723 0.5411867 ],[0.49259641 0.6895797  0.4565388 ],[0.57219569 0.6072777  0.39976501],[0.58274499 0.50330406 0.37662527],[0.32988    0.56761984 0.5592079 ],[0.51577812 0.68314668 0.47300711],[0.58411116 0.56172771 0.43748439],[0.59082647 0.43154544 0.43298255],[0.3596344  0.55738288 0.56988701],[0.53258269 0.65918369 0.49014264],[0.58394356 0.53854514 0.48663044],[0.57990346 0.40781438 0.50748318],[0.38968759 0.52712569 0.57680989],[0.53892006 0.62122465 0.50961124],[0.58985051 0.53560458 0.50870191],[0.58721213 0.43429555 0.53134093]
[0.34406187 0.         0.61070181],[0.30584553 0.10065654 0.55866029],[0.29280831 0.24682345 0.52359386],[0.31131008 0.37634415 0.48438674],[0.33628827 0.47992475 0.45030203],[0.28719778 0.70795614 0.59655654],[0.50810999 0.7239607  0.50601478],[0.55977873 0.53467795 0.43046027],[0.54248477 0.34908745 0.39208124],[0.36585458 0.75241633 0.58851176],[0.59378939 0.78717632 0.49658078],[0.63855375 0.54930152 0.44908399],[0.61317814 0.33940722 0.43939662],[0.43581472 0.73885625 0.56904523],[0.65256732 0.75969537 0.47459355],[0.6659359  0.53236335 0.46383041],[0.62719004 0.33966255 0.48440321],[0.48455275 0.66972814 0.54487974],[0.65080889 0.66928409 0.46974101],[0.65996958 0.49634671 0.47085613],[0.62389965 0.34633103 0.49632002]
[0.53070403 0.53759948 0.88583555],[0.70676535 0.63461908 0.75135416],[0.84875178 0.69002181 0.63194855],[0.89124391 0.64944373 0.52763125],[0.90023875 0.62624384 0.42361401],[0.6761826  0.99661402 0.57973914],[0.70889305 0.80740929 0.43614971],[0.721562   0.58332736 0.34870613],[0.71626706 0.36529847 0.30508533],[0.50327747 0.90171475 0.57984157],[0.41034013 0.60279493 0.41312709],[0.38634235 0.30778573 0.36308846],[0.37233548 0.07715124 0.35257005],[0.37549388 0.77137983 0.58038559],[0.28897206 0.45045069 0.41766715],[0.27626995 0.19036583 0.41445037],[0.28633232 0.         0.44742291],[0.28512407 0.63217311 0.57456761],[0.19513885 0.39202439 0.45912526],[0.19725107 0.20625875 0.481418  ],[0.22251383 0.07732364 0.52627213]
[0.37744519 0.45248826 1.        ],[0.56115191 0.46139226 0.80229148],[0.71470775 0.47997712 0.63192539],[0.75780157 0.38688624 0.49209576],[0.76422119 0.28647735 0.35086894],[0.51495495 0.9201491  0.57295808],[0.6212871  0.68259508 0.40453276],[0.71229816 0.43894526 0.29901629],[0.75840418 0.24751936 0.2325722 ],[0.38778985 0.87951671 0.58741248],[0.49463791 0.75289388 0.43956842],[0.61260918 0.56503093 0.39276428],[0.6930155  0.38807956 0.35776883],[0.29067534 0.76918899 0.5984453 ],[0.37097883 0.58806779 0.45413799],[0.45423246 0.38535634 0.43855391],[0.51070949 0.23205549 0.43507201],[0.21482556 0.61303233 0.59639601],[0.21075349 0.45987766 0.47700667],[0.23027923 0.30802511 0.46732268],[0.24722115 0.20244517 0.46929051]
